,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Group Right,AOI Scope Right,AOI Order Right,AOI Name Left,AOI Group Left,AOI Scope Left,AOI Order Binocular,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
81735,81735,2674324.357,18:08:59:917,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.3567,0.105,-0.9283,-0.3579,0.1073,-0.9276,40.8396,65.152,617.9904,-22.0263,60.9891,622.3255,487.944,256.9459,731.0458,274.7014,0,-,-,-,-,-,-,-,-
81736,81736,2674341.048,18:08:59:933,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.3571,0.1044,-0.9282,-0.357,0.1076,-0.9279,40.8226,65.1274,617.7542,-22.0496,61.0509,622.9614,487.9598,256.9541,731.0251,274.7005,0,-,-,-,-,-,-,-,-
81737,81737,2674357.74,18:08:59:950,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.3576,0.1035,-0.9281,-0.3613,0.1022,-0.9268,40.811,65.098,617.5257,-22.0749,61.1079,623.5963,487.9568,256.9899,731.1082,274.8283,0,-,-,-,-,-,-,-,-
81738,81738,2674374.432,18:08:59:967,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.3557,0.1022,-0.929,-0.3578,0.1077,-0.9276,40.8188,65.086,617.4907,-22.0849,61.1317,623.8508,487.8817,257.0461,731.044,274.7301,0,-,-,-,-,-,-,-,-
81739,81739,2674391.124,18:08:59:983,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.3521,0.0999,-0.9306,-0.3638,0.1053,-0.9255,40.8215,65.0731,617.423,-22.1031,61.1699,624.2475,487.7835,257.1091,731.1687,274.7823,0,-,-,-,-,-,-,-,-
81740,81740,2674407.816,18:09:00:000,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.3522,0.0986,-0.9307,-0.3568,0.1034,-0.9284,40.8195,65.0651,617.3108,-22.0986,61.1983,624.5232,487.7657,257.1178,730.9786,274.8114,0,-,-,-,-,-,-,-,-
81741,81741,2674424.507,18:09:00:017,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.3506,0.1027,-0.9309,-0.3599,0.1042,-0.9271,40.801,65.0419,617.0016,-22.117,61.2571,624.9095,487.7292,257.0017,731.0508,274.7188,0,-,-,-,-,-,-,-,-
81742,81742,2674441.199,18:09:00:033,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.3483,0.1054,-0.9314,-0.3555,0.1008,-0.9292,40.7914,65.0381,616.8128,-22.1094,61.2691,624.9275,487.675,256.8841,730.9362,274.7419,0,-,-,-,-,-,-,-,-
81743,81743,2674457.891,18:09:00:050,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,-,-,-,-,0,0,0,0,-,-,-,-,-,-,-,-,-0.3537,0.0984,-0.9302,-0.3486,0.1057,-0.9313,40.7938,65.0436,616.7862,-22.1018,61.2836,624.918,487.7639,256.9875,730.7773,274.5863,0,-,-,-,-,-,-,-,-
81744,81744,2674474.583,18:09:00:067,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,-,-,-,-,-0.361,455.4025,-30.7464,458.1341,-,-,-,-,-,-,-,-,-0.2771,0.1214,-0.9532,-0.2961,0.1273,-0.9466,41.1054,65.0147,616.0462,-21.6927,61.3658,624.5122,484.8774,256.3144,728.2824,273.6867,0,-,-,-,-,-,-,-,-
81745,81745,2674491.274,18:09:00:083,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,-,-,-,-,468.5372,384.4074,367.828,389.8956,-,-,-,-,-,-,-,-,-0.1236,0.1792,-0.976,-0.1612,0.1742,-0.9714,41.8563,65.1081,615.0296,-20.7216,61.3131,622.0817,478.7454,254.3817,722.3561,272.0349,0,-,-,-,-,-,-,-,-
81746,81746,2674507.966,18:09:00:100,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,-,-,-,-,767.7277,341.3324,701.5381,320.639,-,-,-,-,-,-,-,-,-0.0127,0.2061,-0.9785,-0.0368,0.2007,-0.979,42.4699,65.0916,613.5319,-19.8706,61.2722,619.8002,473.835,253.2923,717.0268,270.7954,0,-,-,-,-,-,-,-,-
81747,81747,2674524.658,18:09:00:117,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,1,1,943.367,328.6483,909.3054,304.9264,-,-,-,-,-,-,-,-,0.0627,0.2155,-0.9745,0.0474,0.2119,-0.9761,42.7707,65.1115,612.9024,-19.3567,61.1455,617.26,471.0508,252.7691,713.7551,270.0799,0,-,-,-,-,-,-,-,-
81748,81748,2674541.35,18:09:00:134,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,1,1,936.7673,343.9862,898.8332,313.1531,-,-,-,-,-,-,-,-,0.0529,0.2069,-0.9769,0.0358,0.2089,-0.9773,42.8066,65.1312,612.9098,-19.249,60.9082,614.724,471.0984,252.8585,713.8661,270.0568,0,-,-,-,-,-,-,-,-
81749,81749,2674558.042,18:09:00:150,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,1,1,942.3511,344.4388,912.086,318.8322,-,-,-,-,-,-,-,-,0.0543,0.2094,-0.9763,0.0473,0.207,-0.9772,42.8199,65.0665,612.075,-19.169,60.6975,612.5963,470.7876,252.7086,713.594,270.0737,0,-,-,-,-,-,-,-,-
81750,81750,2674574.733,18:09:00:167,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,1,1,943.4701,347.6616,913.9912,320.0668,-,-,-,-,-,-,-,-,0.0514,0.2093,-0.9765,0.0447,0.2101,-0.9766,42.7989,64.9571,610.8717,-19.0972,60.5577,611.111,470.5905,252.6263,713.543,269.9709,0,-,-,-,-,-,-,-,-
81751,81751,2674591.425,18:09:00:184,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,1,1,953.5926,350.3675,922.6015,323.2448,-,-,-,-,-,-,-,-,0.0601,0.2085,-0.9762,0.0502,0.2082,-0.9768,42.7798,64.8886,609.9706,-19.0537,60.5834,611.1681,470.2473,252.5248,713.2606,269.9295,0,-,-,-,-,-,-,-,-
81752,81752,2674608.117,18:09:00:200,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,1,1,954.48,349.7225,923.6911,322.1701,-,-,-,-,-,-,-,-,0.0589,0.2054,-0.9769,0.0488,0.2075,-0.977,42.8132,64.904,609.9397,-18.9986,60.5803,610.9684,470.1293,252.5106,713.0946,269.8751,0,-,-,-,-,-,-,-,-
81753,81753,2674624.809,18:09:00:217,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,1,1,954.9257,346.2811,925.9284,321.2799,-,-,-,-,-,-,-,-,0.0583,0.2094,-0.9761,0.0508,0.2097,-0.9764,42.8722,64.9347,610.2278,-18.9163,60.5208,610.0927,469.9919,252.4367,712.8403,269.7184,0,-,-,-,-,-,-,-,-
81754,81754,2674641.5,18:09:00:234,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,1,1,956.4003,345.1881,924.9014,321.5962,-,-,-,-,-,-,-,-,0.0603,0.2122,-0.9754,0.047,0.2093,-0.9767,42.8629,64.8446,609.2668,-18.8419,60.3817,608.6466,469.7218,252.3271,712.7952,269.6935,0,-,-,-,-,-,-,-,-
81755,81755,2674658.192,18:09:00:250,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,1,1,953.7233,344.8365,927.5904,322.3891,-,-,-,-,-,-,-,-,0.0533,0.2122,-0.9758,0.0524,0.208,-0.9767,42.8783,64.7623,608.544,-18.7591,60.2121,606.9365,469.5905,252.339,712.5726,269.7024,0,-,-,-,-,-,-,-,-
81756,81756,2674674.884,18:09:00:267,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,1,1,951.9587,343.0778,927.4407,321.5596,-,-,-,-,-,-,-,-,0.0519,0.2127,-0.9757,0.0497,0.2085,-0.9767,42.8832,64.7235,608.1493,-18.7052,60.1718,606.4071,469.4873,252.3145,712.4759,269.6384,0,-,-,-,-,-,-,-,-
81757,81757,2674691.576,18:09:00:284,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,1,1,952.3569,344.0934,928.3116,321.5341,-,-,-,-,-,-,-,-,0.055,0.2049,-0.9772,0.0508,0.2068,-0.9771,42.93,64.7782,608.3577,-18.6504,60.153,605.9123,469.3015,252.335,712.2978,269.5479,0,-,-,-,-,-,-,-,-
81758,81758,2674708.268,18:09:00:300,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,1,1,952.3314,345.8935,929.9593,324.3492,-,-,-,-,-,-,-,-,0.0582,0.2048,-0.9771,0.0532,0.2031,-0.9777,42.9956,64.8802,609.0572,-18.566,60.0445,604.5019,469.1781,252.2356,712.0895,269.479,0,-,-,-,-,-,-,-,-
81759,81759,2674724.96,18:09:00:317,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,1,1,954.112,346.6708,931.3541,325.4018,-,-,-,-,-,-,-,-,0.0594,0.2048,-0.977,0.051,0.2077,-0.9769,43.0225,64.9083,609.0494,-18.5124,59.9806,603.4797,469.0474,252.1225,712.0431,269.2321,0,-,-,-,-,-,-,-,-
81760,81760,2674741.653,18:09:00:334,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,1,1,955.9794,348.3009,931.7434,327.6812,-,-,-,-,-,-,-,-,0.0606,0.2022,-0.9775,0.0503,0.2024,-0.978,43.039,64.9098,608.8193,-18.4627,60.0104,603.3401,468.8936,252.0676,711.8766,269.1575,0,-,-,-,-,-,-,-,-
81761,81761,2674758.346,18:09:00:351,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,1,1,958.3441,348.7309,933.0081,329.2975,-,-,-,-,-,-,-,-,0.0616,0.2066,-0.9765,0.0516,0.2048,-0.9774,43.0589,64.8802,608.2569,-18.3921,59.9467,602.34,468.6386,251.8576,711.6895,268.9603,0,-,-,-,-,-,-,-,-
81762,81762,2674775.039,18:09:00:367,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,1,1,956.1399,351.2522,933.9611,332.6039,-,-,-,-,-,-,-,-,0.0544,0.1985,-0.9786,0.0547,0.1996,-0.9783,43.0902,64.8375,607.9369,-18.3197,59.8048,600.8435,468.5605,252.0432,711.5239,269.0168,0,-,-,-,-,-,-,-,-
81763,81763,2674791.731,18:09:00:384,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,1,1,954.2416,352.4017,935.9621,334.7876,-,-,-,-,-,-,-,-,0.0523,0.2004,-0.9783,0.0575,0.201,-0.9779,43.1076,64.8069,607.7515,-18.2725,59.7386,600.1074,468.4802,252.0465,711.3698,268.9554,0,-,-,-,-,-,-,-,-
81764,81764,2674808.424,18:09:00:401,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,1,1,954.1895,353.241,936.9179,338.2699,-,-,-,-,-,-,-,-,0.0552,0.2036,-0.9775,0.0561,0.1977,-0.9787,43.1525,64.8153,607.9789,-18.2402,59.7353,599.9809,468.312,252.051,711.2834,268.9805,0,-,-,-,-,-,-,-,-
81765,81765,2674825.117,18:09:00:417,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,1,1,952.1668,354.1555,938.8338,340.5198,-,-,-,-,-,-,-,-,0.0525,0.2051,-0.9773,0.0565,0.1983,-0.9785,43.2149,64.8578,608.6333,-18.2301,59.8275,600.8837,468.3038,252.1374,711.1268,268.9682,0,-,-,-,-,-,-,-,-
81766,81766,2674841.81,18:09:00:434,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,1,1,956.7969,355.5516,938.8771,341.8587,-,-,-,-,-,-,-,-,0.0629,0.2022,-0.9773,0.0538,0.2004,-0.9782,43.2805,64.9166,609.405,-18.2212,59.9064,601.8999,468.0646,252.2927,711.0214,269.0261,0,-,-,-,-,-,-,-,-
81767,81767,2674858.502,18:09:00:451,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,1,1,958.0646,355.5509,937.9361,343.0237,-,-,-,-,-,-,-,-,0.06,0.2079,-0.9763,0.0487,0.2021,-0.9782,43.3282,64.9395,609.9039,-18.1936,59.915,602.2451,468.075,252.3067,710.9692,269.0988,0,-,-,-,-,-,-,-,-
81768,81768,2674875.195,18:09:00:467,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,1,1,959.2438,354.8118,940.5121,344.0792,-,-,-,-,-,-,-,-,0.0596,0.2078,-0.9764,0.0576,0.2014,-0.9778,43.3633,64.9332,610.0134,-18.1726,59.9235,602.3782,467.9769,252.3805,710.6956,269.1347,0,-,-,-,-,-,-,-,-
81769,81769,2674891.888,18:09:00:484,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,1,1,960.0435,354.6056,939.1084,346.085,-,-,-,-,-,-,-,-,0.06,0.2058,-0.9767,0.0509,0.1956,-0.9794,43.3717,64.905,609.7828,-18.1472,59.8905,602.0122,467.8693,252.43,710.769,269.2273,0,-,-,-,-,-,-,-,-
81770,81770,2674908.581,18:09:00:501,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,1,1,958.6701,354.0725,939.4921,347.6492,-,-,-,-,-,-,-,-,0.0562,0.2073,-0.9767,0.0522,0.1974,-0.9789,43.3581,64.8618,609.3701,-18.1254,59.8436,601.5125,467.879,252.3955,710.7165,269.1772,0,-,-,-,-,-,-,-,-
81771,81771,2674925.273,18:09:00:517,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,1,1,959.5436,353.5629,940.9304,348.2739,-,-,-,-,-,-,-,-,0.06,0.2059,-0.9767,0.0553,0.199,-0.9784,43.3357,64.8209,609.03,-18.1239,59.8224,601.364,467.7975,252.4365,710.6688,269.1698,0,-,-,-,-,-,-,-,-
81772,81772,2674941.967,18:09:00:534,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,1,1,957.3822,353.3926,941.7976,349.6522,-,-,-,-,-,-,-,-,0.0553,0.2068,-0.9768,0.0553,0.1966,-0.9789,43.3315,64.8082,609.005,-18.1329,59.8141,601.5527,467.8984,252.4597,710.6811,269.3258,0,-,-,-,-,-,-,-,-
81773,81773,2674958.661,18:09:00:551,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,1,1,957.1976,351.5212,943.1749,350.0704,-,-,-,-,-,-,-,-,0.0545,0.21,-0.9762,0.0583,0.1969,-0.9787,43.3365,64.8351,609.2484,-18.145,59.7784,601.4114,467.9631,252.3967,710.688,269.4058,0,-,-,-,-,-,-,-,-
81774,81774,2674975.355,18:09:00:568,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,1,1,958.8758,350.6593,943.7997,350.8684,-,-,-,-,-,-,-,-,0.0576,0.2065,-0.9767,0.0586,0.196,-0.9788,43.337,64.8621,609.464,-18.1471,59.7391,601.0685,467.9613,252.4493,710.7311,269.4403,0,-,-,-,-,-,-,-,-
81775,81775,2674992.049,18:09:00:584,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Saccade,Saccade,1,1,959.1703,350.6788,942.3353,350.5276,-,-,-,-,-,-,-,-,0.057,0.2037,-0.9774,0.0529,0.1995,-0.9785,43.3127,64.8594,609.1887,-18.1362,59.7238,600.7449,467.9902,252.3949,710.8385,269.3026,0,-,-,-,-,-,-,-,-
81776,81776,2675008.743,18:09:00:601,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Saccade,Saccade,1,1,1162.0645,354.2377,1135.8196,353.4367,-,-,-,-,-,-,-,-,0.1312,0.1861,-0.9737,0.1246,0.1805,-0.9757,43.6893,64.9774,610.5141,-17.7921,59.7729,601.2139,465.4674,252.8401,708.0139,269.6728,0,-,-,-,-,-,-,-,-
81777,81777,2675025.437,18:09:00:618,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,2,2,1309.641,357.4395,1282.5836,355.662,-,-,-,-,-,-,-,-,0.1824,0.1809,-0.9664,0.1747,0.1761,-0.9688,44.1086,65.015,611.2058,-17.4033,59.7265,601.3789,463.0453,253.0968,705.466,270.0215,0,-,-,-,-,-,-,-,-
81778,81778,2675042.131,18:09:00:634,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,2,2,1336.771,365.8778,1317.2615,361.0106,-,-,-,-,-,-,-,-,0.1958,0.1714,-0.9655,0.1902,0.167,-0.9674,44.218,65.0721,611.6872,-17.285,59.6851,601.4303,462.5005,253.2626,704.6864,270.3872,0,-,-,-,-,-,-,-,-
81779,81779,2675058.825,18:09:00:651,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,2,2,1365.422,371.2656,1336.3061,365.0564,-,-,-,-,-,-,-,-,0.2062,0.1698,-0.9637,0.1961,0.1652,-0.9666,44.2715,65.1608,612.2235,-17.3363,59.8024,602.2923,462.2492,253.1771,704.6811,270.3046,0,-,-,-,-,-,-,-,-
81780,81780,2675075.519,18:09:00:668,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,2,2,1362.1456,374.7455,1353.2318,370.1117,-,-,-,-,-,-,-,-,0.201,0.171,-0.9645,0.2025,0.1605,-0.966,44.3321,65.2653,612.933,-17.378,59.9308,603.2575,462.3174,253.0443,704.6174,270.2746,0,-,-,-,-,-,-,-,-
81781,81781,2675092.213,18:09:00:684,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Fixation,2,2,1362.6397,379.4855,1355.601,372.2363,-,-,-,-,-,-,-,-,0.2,0.1688,-0.9652,0.2006,0.163,-0.966,44.4075,65.4019,613.9111,-17.4125,60.0102,603.9763,462.3277,252.9683,704.7122,270.2016,0,-,-,-,-,-,-,-,-
81782,81782,2675108.907,18:09:00:701,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Saccade,2,2,1365.4815,383.4021,1359.0895,375.5995,-,-,-,-,-,-,-,-,0.2013,0.167,-0.9652,0.2014,0.1616,-0.9661,44.4947,65.5337,615.013,-17.4396,60.0717,604.5539,462.2818,252.9558,704.7426,270.2169,0,-,-,-,-,-,-,-,-
81783,81783,2675125.601,18:09:00:718,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Saccade,2,2,1367.3826,384.5567,1366.454,376.8444,-,-,-,-,-,-,-,-,0.202,0.1697,-0.9646,0.2064,0.1637,-0.9647,44.5682,65.6413,616.0125,-17.46,60.0786,604.6466,462.2742,252.9083,704.7147,270.1882,0,-,-,-,-,-,-,-,-
81784,81784,2675142.295,18:09:00:735,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Saccade,2,2,1369.1825,385.4659,1365.5509,379.8693,-,-,-,-,-,-,-,-,0.2026,0.1721,-0.964,0.2027,0.162,-0.9658,44.6476,65.7407,617.0517,-17.468,60.0369,604.371,462.2551,252.9177,704.8492,270.274,0,-,-,-,-,-,-,-,-
81785,81785,2675158.989,18:09:00:751,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Fixation,Saccade,2,2,1372.2491,388.2472,1369.2587,382.2621,-,-,-,-,-,-,-,-,0.2049,0.1682,-0.9642,0.2057,0.1609,-0.9653,44.7068,65.8126,617.8958,-17.4701,60.0092,604.1571,462.2262,253.0675,704.8227,270.3192,0,-,-,-,-,-,-,-,-
81786,81786,2675175.683,18:09:00:768,Trial013,13 tete pointage chat G.png,0,2899.653,58,DarkKhaki,48.8564,Eye,Saccade,Saccade,2,2,1369.7848,388.995,1368.3381,383.7485,-,-,-,-,-,-,-,-,0.1992,0.1736,-0.9645,0.2027,0.1634,-0.9655,44.6936,65.798,617.9504,-17.4881,60.015,604.3305,462.4,253.0454,704.9322,270.3168,0,-,-,-,-,-,-,-,-
